Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,12.88,13.18,12.65,12.92,12.92,51445500
2017-09-06,13.02,13.08,12.75,12.86,12.86,34182400
2017-09-07,12.84,12.94,12.6,12.63,12.63,35816900
2017-09-08,12.57,12.61,12.04,12.25,12.25,60886200
2017-09-11,12.46,12.74,12.4,12.55,12.55,43346100
2017-09-12,12.66,12.68,12.21,12.3,12.3,54413100
2017-09-13,12.22,12.36,12.12,12.22,12.22,37210700
2017-09-14,12.15,12.46,12.11,12.26,12.26,37220200
2017-09-15,12.33,12.66,12.31,12.52,12.52,50337400
2017-09-18,12.77,13.3,12.74,13.08,13.08,83517400
2017-09-19,13.25,13.29,12.88,13.12,13.12,65455200
2017-09-20,13.07,13.8,12.8,13.74,13.74,102682400
2017-09-21,14.0,14.24,13.32,13.41,13.41,166821900
2017-09-22,13.2,13.4,13.12,13.3,13.3,50547000
2017-09-25,13.25,13.28,12.49,12.61,12.61,84172200
2017-09-26,12.85,12.93,12.43,12.45,12.45,68302000
2017-09-27,12.65,12.87,12.5,12.74,12.74,59947200
2017-09-28,12.76,12.84,12.55,12.74,12.74,35812300
2017-09-29,12.77,12.82,12.6,12.75,12.75,33926900
2017-10-02,12.8,12.85,12.62,12.71,12.71,34461100
2017-10-03,12.73,13.48,12.7,13.42,13.42,85174000
2017-10-04,13.31,13.5,13.15,13.31,13.31,42303200
2017-10-05,13.38,13.46,13.21,13.34,13.34,34758600
2017-10-06,13.22,13.39,13.18,13.23,13.23,28258700
2017-10-09,13.26,13.83,13.26,13.47,13.47,54032500
2017-10-10,13.72,13.79,13.44,13.7,13.7,43304000
2017-10-11,13.62,13.96,13.61,13.88,13.88,38746600
2017-10-12,13.85,14.37,13.81,14.2,14.2,69874100
2017-10-13,14.32,14.41,14.12,14.22,14.22,37515800
2017-10-16,14.25,14.35,14.12,14.26,14.26,34136800
2017-10-17,14.24,14.35,14.14,14.16,14.16,28995600
2017-10-18,14.2,14.28,13.76,14.07,14.07,39020300
2017-10-19,13.85,14.04,13.69,13.95,13.95,33795700
2017-10-20,14.03,14.09,13.8,13.81,13.81,32538900
2017-10-23,13.94,14.19,13.9,14.1,14.1,49838000
2017-10-24,14.2,14.36,14.15,14.25,14.25,84891600
2017-10-25,12.95,13.13,12.29,12.33,12.33,166762100
2017-10-26,12.45,12.46,12.0,12.01,12.01,87625400
2017-10-27,12.17,12.19,11.35,11.84,11.84,115650400
2017-10-30,11.26,11.42,10.65,10.89,10.89,137785100
2017-10-31,10.76,11.31,10.69,10.99,10.99,78600000
2017-11-01,11.25,11.29,10.72,10.8,10.8,66875500
2017-11-02,10.87,10.99,10.66,10.85,10.85,47942500
2017-11-03,10.95,11.13,10.82,11.12,11.12,44264300
2017-11-06,12.04,12.09,11.64,11.93,11.93,96349800
2017-11-07,11.94,12.27,11.92,12.05,12.05,67900200
2017-11-08,11.94,11.95,11.51,11.71,11.71,59065000
2017-11-09,11.25,11.35,11.03,11.12,11.12,76821200
2017-11-10,11.22,11.43,11.12,11.26,11.26,50209900
2017-11-13,11.18,11.2,10.92,11.09,11.09,54068300
2017-11-14,11.03,11.26,11.0,11.12,11.12,37245000
2017-11-15,11.01,11.13,10.77,11.07,11.07,33524700
2017-11-16,11.13,11.32,11.13,11.25,11.25,31800400
2017-11-17,11.3,11.75,11.28,11.38,11.38,56775600
2017-11-20,11.47,11.51,11.19,11.34,11.34,35960200
2017-11-21,11.42,11.49,11.24,11.4,11.4,31881700
2017-11-22,11.41,11.49,11.3,11.37,11.37,23816500
2017-11-24,11.38,11.42,11.3,11.38,11.38,11035800
2017-11-27,11.34,11.74,11.34,11.55,11.55,41798300
2017-11-28,11.45,11.54,11.0,11.17,11.17,65325700
2017-11-29,11.08,11.17,10.73,10.83,10.83,63333800
2017-11-30,10.87,11.03,10.76,10.89,10.89,43205000
2017-12-01,10.81,10.97,10.53,10.73,10.73,42128800
2017-12-04,10.85,10.86,9.82,10.03,10.03,97328300
2017-12-05,9.89,10.34,9.7,9.91,9.91,67304100
2017-12-06,9.9,10.05,9.71,10.0,10.0,38952200
