Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,312.0,322.109985,311.0,320.52999900000003,320.52999900000003,4352200
2018-01-03,321.0,325.25,315.549988,317.25,317.25,4521500
2018-01-04,312.869995,318.549988,305.679993,314.619995,314.619995,9946300
2018-01-05,316.619995,317.23999,312.0,316.579987,316.579987,4591200
2018-01-08,316.0,337.019989,315.5,336.410004,336.410004,9859400
2018-01-09,335.160004,338.799988,327.399994,333.690002,333.690002,7146600
2018-01-10,332.200012,337.0,330.0,334.799988,334.799988,4309900
2018-01-11,335.23999,344.809998,333.26001,337.950012,337.950012,6645500
2018-01-12,338.630005,340.410004,333.670013,336.22000099999997,336.22000099999997,4825100
2018-01-16,337.540009,345.0,334.799988,340.059998,340.059998,6474300
2018-01-17,340.47000099999997,349.0,339.75,347.160004,347.160004,7083700
2018-01-18,345.670013,352.299988,343.73999,344.570007,344.570007,5685800
2018-01-19,345.0,350.589996,342.600006,350.019989,350.019989,4888300
2018-01-22,349.399994,357.829987,349.200012,351.559998,351.559998,6210400
2018-01-23,360.0,360.5,351.0,352.790009,352.790009,5465400
2018-01-24,354.579987,354.75,343.519989,345.890015,345.890015,5287500
2018-01-25,348.269989,349.200012,336.399994,337.640015,337.640015,6740300
2018-01-26,341.5,344.0,335.709991,342.850006,342.850006,4539400
2018-01-29,339.850006,350.850006,338.27999900000003,349.52999900000003,349.52999900000003,4747100
2018-01-30,345.140015,348.269989,342.170013,345.820007,345.820007,4717700
2018-01-31,347.51001,356.190002,345.190002,354.309998,354.309998,6214100
2018-02-01,351.0,359.660004,348.630005,349.25,349.25,4197700
2018-02-02,348.440002,351.950012,340.51001,343.75,343.75,3704800
2018-02-05,337.97000099999997,344.47000099999997,333.0,333.130005,333.130005,4464100
2018-02-06,325.209991,336.22000099999997,323.5,333.97000099999997,333.97000099999997,5088400
2018-02-07,338.98999,346.0,335.660004,345.0,345.0,6969200
2018-02-08,343.309998,348.619995,314.600006,315.230011,315.230011,10314600
2018-02-09,319.929993,320.980011,294.76001,310.420013,310.420013,12933700
2018-02-12,316.130005,318.079987,306.25,315.730011,315.730011,6227800
2018-02-13,315.019989,324.190002,312.51001,323.660004,323.660004,4560200
2018-02-14,320.839996,326.170013,318.519989,322.309998,322.309998,3950700
2018-02-15,324.5,334.119995,322.399994,334.070007,334.070007,5912900
2018-02-16,332.5,343.119995,331.640015,335.48999,335.48999,5642600
2018-02-20,334.47000099999997,340.839996,331.5,334.769989,334.769989,4009400
2018-02-21,336.02999900000003,339.690002,333.170013,333.299988,333.299988,3219600
2018-02-22,335.52999900000003,347.440002,334.75,346.170013,346.170013,6969800
2018-02-23,347.829987,354.98999,347.100006,352.049988,352.049988,5817400
2018-02-26,353.5,359.0,352.359985,357.420013,357.420013,4340000
2018-02-27,356.25,359.98999,350.01001,350.98999,350.98999,4797400
2018-02-28,352.570007,355.23999,342.22000099999997,343.059998,343.059998,6069700
2018-03-01,345.01001,348.670013,330.070007,330.929993,330.929993,6885600
2018-03-02,326.980011,335.22000099999997,322.97000099999997,335.119995,335.119995,5092800
2018-03-05,332.390015,337.75,329.290009,333.350006,333.350006,3823800
2018-03-06,333.75,336.369995,327.02999900000003,328.200012,328.200012,4285700
2018-03-07,325.440002,332.5,321.73999,332.299988,332.299988,5007300
2018-03-08,332.859985,333.299988,326.269989,329.100006,329.100006,3566200
2018-03-09,324.100006,328.48999,322.369995,327.170013,327.170013,5506800
2018-03-12,328.609985,347.209991,326.5,345.51001,345.51001,8264000
2018-03-13,328.609985,347.209991,326.5,341.839996,341.839996,5965800
2018-03-14,336.76001,339.809998,323.929993,326.630005,326.630005,7967400
2018-03-15,329.380005,332.850006,321.100006,325.600006,325.600006,6564800
2018-03-16,322.929993,327.399994,319.070007,321.350006,321.350006,6117300
2018-03-19,316.5,320.75,309.670013,313.559998,313.559998,7484300
2018-03-20,314.869995,316.25,308.76001,310.549988,310.549988,4764300
2018-03-21,310.25,322.440002,310.190002,316.52999900000003,316.52999900000003,5958400
2018-03-22,313.890015,318.820007,308.179993,309.100006,309.100006,4939800
2018-03-23,311.25,311.25,300.450012,301.540009,301.540009,6654900
2018-03-26,307.339996,307.589996,291.359985,304.179993,304.179993,8375200
2018-03-27,304.0,304.269989,277.179993,279.179993,279.179993,13872000
2018-03-28,264.579987,268.679993,252.100006,257.77999900000003,257.77999900000003,21001400
2018-03-29,256.48999,270.959991,248.210007,266.130005,266.130005,15170700
2018-04-02,256.26001,260.329987,244.58999599999999,252.479996,252.479996,16114000
2018-04-03,269.820007,273.350006,254.49000499999997,267.52999900000003,267.52999900000003,18844400
2018-04-04,252.77999900000003,288.369995,252.0,286.940002,286.940002,19896700
2018-04-05,289.339996,306.26001,288.200012,305.72000099999997,305.72000099999997,19121100
2018-04-06,301.0,309.27999900000003,295.5,299.299988,299.299988,13520300
2018-04-09,300.369995,309.5,289.209991,289.660004,289.660004,10249800
2018-04-10,298.97000099999997,307.100006,293.679993,304.700012,304.700012,10989800
2018-04-11,300.73999,308.980011,299.660004,300.929993,300.929993,7482900
2018-04-12,302.320007,303.950012,293.679993,294.079987,294.079987,7608800
2018-04-13,303.600006,303.950012,295.980011,300.339996,300.339996,7327200
2018-04-16,299.0,299.660004,289.01001,291.209991,291.209991,6338500
2018-04-17,288.869995,292.170013,282.51001,287.690002,287.690002,7000000
2018-04-18,291.079987,300.23999,288.160004,293.350006,293.350006,6557700
2018-04-19,291.079987,301.01001,288.549988,300.079987,300.079987,6090600
2018-04-20,295.170013,299.980011,289.75,290.23999,290.23999,5627900
2018-04-23,291.290009,291.619995,282.329987,283.369995,283.369995,4893400
2018-04-24,285.0,287.089996,278.459991,283.459991,283.459991,5685300
2018-04-25,283.5,285.160004,277.25,280.690002,280.690002,4013600
2018-04-26,278.75,285.790009,276.5,285.480011,285.480011,4356000
2018-04-27,285.369995,294.47000099999997,283.829987,294.079987,294.079987,4364600
2018-04-30,293.609985,298.730011,292.5,293.899994,293.899994,4228200
2018-05-01,293.51001,300.820007,293.22000099999997,299.920013,299.920013,4625600
2018-05-02,298.570007,306.850006,297.77999900000003,301.149994,301.149994,8970400
2018-05-03,278.790009,288.040009,275.230011,284.450012,284.450012,17352100
2018-05-04,283.0,296.859985,279.519989,294.089996,294.089996,8569400
2018-05-07,297.5,305.959991,295.170013,302.769989,302.769989,8678200
2018-05-08,300.799988,307.75,299.0,301.97000099999997,301.97000099999997,5930000
2018-05-09,300.410004,307.01001,300.049988,306.850006,306.850006,5727400
2018-05-10,307.5,312.98999,304.109985,305.019989,305.019989,5651600
2018-05-11,307.700012,308.880005,299.079987,301.059998,301.059998,4679600
2018-05-14,303.320007,304.940002,291.619995,291.97000099999997,291.97000099999997,7286800
2018-05-15,285.01001,286.959991,280.5,284.179993,284.179993,9519200
2018-05-16,283.829987,288.809998,281.559998,286.480011,286.480011,5674000
2018-05-17,285.899994,289.190002,283.97000099999997,284.540009,284.540009,4420600
2018-05-18,284.649994,284.649994,274.0,276.820007,276.820007,7251900
2018-05-21,281.329987,291.48999,281.299988,284.48999,284.48999,9182600
2018-05-22,287.76001,288.0,273.420013,275.01001,275.01001,8945800
2018-05-23,277.76001,279.910004,274.0,279.070007,279.070007,5953100
2018-05-24,278.399994,281.109985,274.890015,277.850006,277.850006,4193000
2018-05-25,277.630005,279.640015,275.609985,278.850006,278.850006,3875100
2018-05-29,278.51001,286.5,276.149994,283.76001,283.76001,5651100
2018-05-30,283.290009,295.01001,281.600006,291.72000099999997,291.72000099999997,7489700
2018-05-31,287.209991,290.369995,282.929993,284.730011,284.730011,5919700
2018-06-01,285.859985,291.950012,283.839996,291.820007,291.820007,5411400
2018-06-04,294.339996,299.0,293.549988,296.73999,296.73999,4767300
2018-06-05,297.700012,297.799988,286.73999,291.130005,291.130005,5995200
2018-06-06,300.5,322.170013,297.480011,319.5,319.5,18767300
2018-06-07,316.149994,330.0,313.579987,316.089996,316.089996,14345300
2018-06-08,319.0,324.480011,317.149994,317.660004,317.660004,8205200
2018-06-11,322.51001,334.660004,322.5,332.100006,332.100006,13183500
2018-06-12,344.700012,354.97000099999997,338.0,342.769989,342.769989,22347400
2018-06-13,346.709991,347.200012,339.799988,344.77999900000003,344.77999900000003,9469800
2018-06-14,347.630005,358.75,346.600006,357.72000099999997,357.72000099999997,10981000
2018-06-15,353.839996,364.670013,351.25,358.170013,358.170013,10848300
2018-06-18,355.399994,373.730011,354.5,370.829987,370.829987,12073200
2018-06-19,365.160004,370.0,346.25,352.549988,352.549988,12761900
2018-06-20,358.040009,364.380005,352.0,362.22000099999997,362.22000099999997,8383700
2018-06-21,362.0,366.209991,346.269989,347.51001,347.51001,7967100
2018-06-22,351.540009,352.25,332.0,333.630005,333.630005,10266100
2018-06-25,330.119995,338.47000099999997,327.5,333.01001,333.01001,6931300
2018-06-26,336.049988,343.549988,325.799988,342.0,342.0,7452500
2018-06-27,345.0,350.790009,339.5,344.5,344.5,8333700
2018-06-28,348.660004,357.019989,346.109985,349.929993,349.929993,8398000
2018-06-29,353.329987,353.859985,342.410004,342.950012,342.950012,6492400
2018-07-02,360.070007,364.77999900000003,329.850006,335.070007,335.070007,18759800
2018-07-03,331.75,332.48999,309.690002,310.859985,310.859985,12282600
2018-07-05,313.76001,314.390015,296.22000099999997,309.160004,309.160004,17476400
2018-07-06,304.950012,312.070007,302.0,308.899994,308.899994,8865500
2018-07-09,311.98999,318.519989,308.0,318.51001,318.51001,7596800
2018-07-10,324.559998,327.679993,319.200012,322.47000099999997,322.47000099999997,9471500
2018-07-11,315.799988,321.940002,315.070007,318.959991,318.959991,4884100
2018-07-12,321.429993,323.230011,312.769989,316.709991,316.709991,5721200
2018-07-13,315.579987,319.579987,309.25,318.869995,318.869995,5869800
2018-07-16,311.709991,315.160004,306.25,310.100006,310.100006,7818700
2018-07-17,308.809998,324.73999,308.5,322.690002,322.690002,6996200
